07891060,drive,0.007677957704104239
07891060,spacing,0.011078335416997308
07891060,adjustable,0.007891383910963121
07891060,selectively,0.01625033173952978
07891060,away,0.02189954576276955
07891060,force,0.04734830346577872
07891060,applied,0.04336252214634724
07891060,higher,0.009825354726211426
07891060,determine,0.00812516586976489
07891060,oil,0.033235006250991926
07891060,move,0.02601751328780834
07891060,slides,0.009378146560550773
07891060,match,0.033235006250991926
07891060,changes,0.020745386571431962
07891060,driven,0.009000037444036383
07891060,threaded,0.007891383910963121
07891060,frictional,0.010372693285715981
07891060,friction,0.022156670833994616
07891060,claims,0.011078335416997308
07891060,without,0.018756293121101546
07891060,passage,0.009378146560550773
07891060,typically,0.033235006250991926
07891060,properties,0.010372693285715981
07891060,down,0.009825354726211426
07891060,damage,0.011078335416997308
07891060,project,0.010372693285715981
07891060,closer,0.010372693285715981
07891060,grip,0.051863466428579905
07891060,group,0.009825354726211426
07891060,gripped,0.022156670833994616
07891060,clamp,0.4985250937648789
07891060,pattern,0.022156670833994616
07891060,reaction,0.011078335416997308
07891060,coefficient,0.022156670833994616
07891060,wedge,0.45876952140217564
07891060,outermost,0.012072882142162516
07891060,taper,0.024145764284325032
07891060,they,0.012072882142162516
07891060,disengage,0.033235006250991926
07891060,dog,0.024145764284325032
07891060,lined,0.024145764284325032
07891060,softer,0.03621864642648755
07891060,outwards,0.012072882142162516
07891060,lining,0.09658305713730013
07891060,intermittent,0.012072882142162516
07891060,ridges,0.10865593927946264
07891060,ridge,0.012072882142162516
07891060,springs,0.012072882142162516
07891060,grips,0.012072882142162516
07891060,detector,0.024145764284325032
07891060,velocity,0.024145764284325032
07891060,clamed,0.012072882142162516
07891060,keyed,0.012072882142162516
07891060,restrain,0.012072882142162516
07891060,disassembly,0.012072882142162516
07891268,having,0.04655711479308134
07891268,of,0.139527531800537
07891268,is,0.03189200726869417
07891268,the,0.2511495572409666
07891268,an,0.056366350762031316
07891268,outer,0.18112031088153646
07891268,which,0.03760233293715942
07891268,and,0.12358152816618992
07891268,be,0.045378161613717
07891268,with,0.0493980308355501
07891268,inner,0.13840676689432557
07891268,such,0.05912524290898277
07891268,as,0.006409445658272736
07891268,into,0.03518033064900788
07891268,supporting,0.2114248117042824
07891268,energy,0.013205425476892784
07891268,to,0.08770301998890898
07891268,on,0.005335749673032136
07891268,comprising,0.008295187139772578
07891268,when,0.0064825945162452865
07891268,in,0.097589606030046
07891268,including,0.03518033064900788
07891268,for,0.030208297311475552
07891268,from,0.03206935388671256
07891268,member,0.259867699538221
07891268,that,0.047038712737831855
07891268,vehicle,0.04388193139492402
07891268,through,0.05577950962263417
07891268,at,0.004581336269530365
07891268,direction,0.04412903294966386
07891268,device,0.032395926152474865
07891268,one,0.02048084258525368
07891268,each,0.14426869564248643
07891268,other,0.032845139058968555
07891268,impact,0.03371643862407748
07891268,positioned,0.09222922420213198
07891268,within,0.06911065572047659
07891268,surface,0.034760683474527834
07891268,surrounding,0.060967329160661235
07891268,lever,0.06387462936791746
07891268,has,0.0067893997766602454
07891268,shaped,0.05031119746709346
07891268,part,0.042586697505946326
07891268,mounting,0.1716705311996062
07891268,respectively,0.10564340381514227
07891268,holes,0.04863804039284972
07891268,formed,0.09396278233125849
07891268,respective,0.053233371882432906
07891268,side,0.07580524624192725
07891268,mechanism,0.01215951009821243
07891268,surfaces,0.051301885434021095
07891268,there,0.014094987446952159
07891268,can,0.055474958287991205
07891268,circumferential,0.06743287724815496
07891268,attached,0.017651613179865543
07891268,engaged,0.06412735679252637
07891268,extend,0.024957200850157457
07891268,extends,0.05031119746709346
07891268,slide,0.05450178107316752
07891268,groove,0.07487160255047237
07891268,anda,0.013578799553320491
07891268,disclosed,0.01215951009821243
07891268,shaft,0.1019858002367902
07891268,guide,0.13205425476892785
07891268,integrally,0.03601012831050378
07891268,desired,0.012825471358505274
07891268,generated,0.015968657341979366
07891268,both_sides,0.21338565206231433
07891268,fixing,0.06387462936791746
07891268,bracket,0.198143819772149
07891268,elongated,0.13205425476892785
07891268,parallel,0.09885032501541781
07891268,out,0.07603549382243709
07891268,distance,0.36187941232728316
07891268,block,0.19808138215339174
07891268,manner,0.10260377086804219
07891268,tubes,0.07202025662100756
07891268,tube,0.1907562337560863
07891268,hole,0.12747942300521287
07891268,molded,0.029254620929949352
07891268,applied,0.014094987446952159
07891268,does_not,0.013205425476892784
07891268,absorption,0.01800506415525189
07891268,grooves,0.06387462936791746
07891268,onto,0.025650942717010548
07891268,move,0.014094987446952159
07891268,steering,0.2880810264840302
07891268,cam,0.060967329160661235
07891268,inserted,0.06412735679252637
07891268,bolt,0.1371764906114878
07891268,collision,0.01800506415525189
07891268,assembled,0.06743287724815496
07891268,telescoping,0.07202025662100756
07891268,tilting,0.07848580470850129
07891268,column,0.13735015823987726
07891268,wing,0.09810725588562662
07891268,therefore,0.019621451177125323
07891268,advantage,0.019621451177125323
07891268,planned,0.019621451177125323
07891268,achieved,0.019621451177125323
07891152,having,0.017187282513475545
07891152,plurality,0.10742977714454693
07891152,of,0.1887428020394999
07891152,is,0.011589470300671046
07891152,the,0.3708630496214735
07891152,an,0.030098029794623202
07891152,outer,0.004178961107615837
07891152,which,0.0026027785531373563
07891152,and,0.10264959409165784
07891152,be,0.008076882997334214
07891152,with,0.05035636761594903
07891152,or,0.032732120125776316
07891152,adjacent,0.01170713974307199
07891152,connected,0.06138986509586321
07891152,to,0.05629171288897365
07891152,on,0.019943971061654256
07891152,provides,0.005182502949566059
07891152,comprising,0.006890168825772398
07891152,being,0.015443904673993177
07891152,wherein,0.0320862973193958
07891152,when,0.005384588664889476
07891152,includes,0.002490488843711289
07891152,in,0.020265029885934194
07891152,claim,0.01170478936457569
07891152,for,0.053767908230932006
07891152,arranged,0.004105365053026244
07891152,that,0.013023803909807785
07891152,connecting,0.2905129232626531
07891152,through,0.02059187289865757
07891152,by,0.014146934498735216
07891152,together,0.028237232410497432
07891152,along,0.0071172083283296125
07891152,its,0.018044797039191124
07891152,at,0.0627884539446093
07891152,opening,0.04465902419900354
07891152,positions,0.01096872311845659
07891152,comprises,0.02895290922085483
07891152,direction,0.014661826527501002
07891152,least,0.022172105677194107
07891152,one,0.025517772063850426
07891152,two,0.07754582939013725
07891152,substantially,0.02303937342017702
07891152,each,0.07988854681647435
07891152,upper,0.1214292890060188
07891152,lower,0.18214393350902822
07891152,other,0.006820477627840142
07891152,are,0.015038872199291103
07891152,disposed,0.05797405983664121
07891152,surface,0.023098403795172227
07891152,rod,0.2165908456553705
07891152,assembly,0.07800193600749863
07891152,end,0.055950843676641035
07891152,thereof,0.04706205401749571
07891152,so,0.020749390195819423
07891152,thereon,0.03512283983600602
07891152,according,0.024553601924932916
07891152,has,0.0028197140039527206
07891152,then,0.004706205401749572
07891152,respectively,0.07129670026996783
07891152,parts,0.006330104187150825
07891152,ends,0.026020561929861175
07891152,holes,0.08079969843107353
07891152,sleeve,0.045270403979060375
07891152,formed,0.00390237991435733
07891152,respective,0.017686733921961597
07891152,position,0.0069164633986064745
07891152,around,0.008511962883685201
07891152,across,0.03395280298429528
07891152,side,0.05981726378211943
07891152,type,0.01697640149214764
07891152,have,0.009211665873776006
07891152,top,0.017347041286574116
07891152,bottom,0.0303573222515047
07891152,can,0.0038398955700295035
07891152,cross,0.11718437159441326
07891152,section,0.0042559814418426005
07891152,shape,0.034490995921276156
07891152,vertical,0.026632811726003017
07891152,blocks,0.014002815753838205
07891152,center,0.10120468455881146
07891152,defined,0.008210730106052487
07891152,groove,0.010365005899132118
07891152,located,0.026879268990206526
07891152,sliding,0.12292993942602108
07891152,anda,0.028197140039527203
07891152,internal,0.010099962303884191
07891152,shaft,0.20236683227523158
07891152,fixed,0.009022398519595562
07891152,inserting,0.01266020837430165
07891152,engaging,0.021306249380802413
07891152,corresponding,0.049272851316108784
07891152,seat,0.07289863643034773
07891152,front,0.028237232410497432
07891152,positioning,0.022635201989530188
07891152,invention,0.009626115738920032
07891152,generally,0.00390237991435733
07891152,horizontal,0.01096872311845659
07891152,sufficient,0.005658800497382547
07891152,both_sides,0.03165052093575412
07891152,unit,0.055269995242656036
07891152,rear,0.03029988691165257
07891152,door,0.26632811726003014
07891152,spaced_apart,0.005326562345200603
07891152,sleeves,0.048599090953565155
07891152,configured,0.007679791140059007
07891152,connector,0.00663196279681306
07891152,support,0.009626115738920032
07891152,therein,0.010099962303884191
07891152,block,0.01096872311845659
07891152,hollow,0.0253204167486033
07891152,facing,0.011317600994765094
07891152,cover,0.009854570263221759
07891152,longitudinal,0.009412410803499143
07891152,arrangement,0.12757261375310852
07891152,segments,0.04200844726151462
07891152,frame,0.005484361559228295
07891152,several,0.014002815753838205
07891152,thereto,0.020730011798264236
07891152,therewith,0.0506408334972066
07891152,hole,0.07700892591136026
07891152,rotate,0.01096872311845659
07891152,rods,0.203040828430654
07891152,slots,0.024299545476782577
07891152,pin,0.022635201989530188
07891152,decorative,0.00747770542473559
07891152,vertically,0.006074886369195644
07891152,present,0.011317600994765094
07891152,engage,0.01096872311845659
07891152,strength,0.00747770542473559
07891152,left,0.02991082169894236
07891152,right,0.02991082169894236
07891152,bolts,0.01266020837430165
07891152,assemblies,0.06301267089227193
07891152,both,0.03195937407120362
07891152,conveniently,0.00747770542473559
07891152,grid,0.02243311627420677
07891152,units,0.11902393390762474
07891152,passes,0.02800563150767641
07891152,near,0.0506408334972066
07891152,threaded,0.010653124690401207
07891152,passing,0.011317600994765094
07891152,separate,0.007001407876919103
07891152,adjusted,0.014002815753838205
07891152,adjust,0.02926903319667169
07891152,bolt,0.03798062512290495
07891152,assembled,0.02100422363075731
07891152,diagonally,0.04486623254841354
07891152,addition,0.007001407876919103
07891152,inverted,0.007001407876919103
07891152,quickly,0.00747770542473559
07891152,integral,0.00747770542473559
07891152,conforming,0.01495541084947118
07891152,threadedly,0.02991082169894236
07891152,upright_post,0.4237484739542012
07891152,beam,0.2770663098931315
07891152,tightness,0.057043063801527086
07891152,packaged,0.008149009114503869
07891152,transported,0.008149009114503869
07891152,site,0.008149009114503869
07891152,perfectly,0.008149009114503869
07891152,connectors,0.032596036458015475
07891152,sidewalls,0.016298018229007737
07891152,rotatablely,0.04889405468702321
07891152,intersection,0.06519207291603095
07891152,consists,0.016298018229007737
07891152,revolving,0.032596036458015475
07891152,could,0.032596036458015475
07891152,functioning,0.016298018229007737
07891152,decorate,0.016298018229007737
07891162,having,0.0340932748897514
07891162,plurality,0.016236292522460203
07891162,of,0.13136723005266746
07891162,is,0.013136723005266745
07891162,the,0.2977657214527129
07891162,first,0.10211683881357081
07891162,an,0.039802313236486725
07891162,which,0.006883946089766285
07891162,and,0.16639849140004545
07891162,be,0.021362104378790932
07891162,with,0.05919324084158664
07891162,further,0.021121056826721604
07891162,adjacent,0.020642380751018083
07891162,such,0.008118146261230101
07891162,as,0.014080704551147736
07891162,into,0.061829227461004686
07891162,comprise,0.030964823554827346
07891162,to,0.13136723005266746
07891162,form,0.00984301675853726
07891162,on,0.005860968226470269
07891162,comprising,0.009111714611454758
07891162,said,0.16896845461377283
07891162,being,0.05446231403390443
07891162,second,0.11573241732204692
07891162,wherein,0.040198398671138766
07891162,when,0.014241402919193956
07891162,includes,0.02634782881026471
07891162,in,0.013399466223712922
07891162,adapted,0.020642380751018083
07891162,claim,0.00884495849699705
07891162,including,0.007728653432625586
07891162,for,0.014220778835567102
07891162,from,0.020129179932262226
07891162,member,0.03937206703414904
07891162,that,0.04018693453803722
07891162,together,0.012447184273114469
07891162,edges,0.056351729168724184
07891162,at,0.005032294983065557
07891162,comprises,0.04176870542192809
07891162,one,0.01687263856991873
07891162,extending,0.018292974294896156
07891162,each,0.030184690171173225
07891162,are,0.011364424963250467
07891162,accommodate,0.03348429002108076
07891162,disposed,0.027058660199835362
07891162,surface,0.030545849990571066
07891162,lock,0.030964823554827346
07891162,assembly,0.07600638236719873
07891162,over,0.022512823282161188
07891162,end,0.04932710482068834
07891162,thereof,0.037341552819343406
07891162,so,0.03658594858979231
07891162,according,0.018554421033418686
07891162,shaped,0.044210819151527365
07891162,part,0.11694667865237986
07891162,insertion,0.029010573538809814
07891162,parts,0.11719501507378267
07891162,ends,0.0229401185302114
07891162,define,0.026063811824506185
07891162,axially,0.05802114707761963
07891162,between,0.04561027718119739
07891162,can,0.010155928963896183
07891162,section,0.13507693969296714
07891162,axial,0.029010573538809814
07891162,attached,0.05816738996359922
07891162,engaged,0.028175864584362092
07891162,extends,0.011052704787881841
07891162,center,0.08452759375308627
07891162,toward,0.02436342930349457
07891162,provided,0.03764782707526105
07891162,andwherein,0.011694667865237986
07891162,fixed,0.01193142323506868
07891162,secured,0.012181714651747284
07891162,andthe,0.012729792498232409
07891162,generally,0.020642380751018083
07891162,elongated,0.08703172061642944
07891162,parallel,0.021716109247771065
07891162,out,0.02386284647013736
07891162,interior,0.09122334138577165
07891162,space,0.059866602957471544
07891162,allow,0.04872685860698914
07891162,members,0.05342567151923299
07891162,configuration,0.029933301478735772
07891162,therein,0.04006925363942474
07891162,tool,0.2244997610905183
07891162,handle,0.014087932292181046
07891162,longitudinal,0.049788737092457874
07891162,cross_sectional,0.032134266833104594
07891162,flat,0.030964823554827346
07891162,relation,0.032134266833104594
07891162,teeth,0.18517639281712878
07891162,spaced,0.026712835759616495
07891162,peripheral,0.07910949005935834
07891162,intermediate,0.03348429002108076
07891162,sections,0.03348429002108076
07891162,projects,0.03955474502967917
07891162,forward,0.06192964710965469
07891162,engage,0.04351586030821472
07891162,projecting,0.04820140024965689
07891162,prevent,0.025459584996464817
07891162,third,0.06192964710965469
07891162,metal,0.030964823554827346
07891162,sized,0.032134266833104594
07891162,pass,0.03348429002108076
07891162,head,0.21764788513702496
07891162,inserted,0.042263796876543136
07891162,connect,0.05555291784513864
07891162,extent,0.01851763928171288
07891162,socket,0.4746569403561501
07891162,their,0.032134266833104594
07891162,bent,0.03703527856342576
07891162,mutually,0.03955474502967917
07891162,quick,0.05555291784513864
07891162,tongue,0.11866423508903752
07891162,pole,0.3559927052671126
07891162,overlying,0.03955474502967917
07891162,detent,0.21552866786012087
07891162,row,0.04310573357202417
07891162,pulling,0.04310573357202417
07891162,coacting,0.04310573357202417
07891162,rake,0.04310573357202417
07891162,tine,0.21552866786012087
07891162,strips,0.04310573357202417
07891162,converging,0.04310573357202417
07891162,captivated,0.04310573357202417
07891162,rivet,0.04310573357202417
07891162,limiting,0.021552866786012086
07891272,having,0.03181659224707905
07891272,of,0.1541191541617296
07891272,is,0.010508124147390656
07891272,the,0.24168685538998508
07891272,first,0.1007432561793617
07891272,an,0.04952585614341567
07891272,outer,0.1679810624422997
07891272,and,0.059546036835213714
07891272,inner,0.19176966323287967
07891272,adjacent,0.04127983431302484
07891272,such,0.009740612867320144
07891272,into,0.02163764692714409
07891272,to,0.04028114256499751
07891272,contact,0.013261662824392081
07891272,comprising,0.016399128889475707
07891272,second,0.11708000042466359
07891272,wherein,0.04108679227200387
07891272,includes,0.007903405287265816
07891272,claim,0.030069269801359513
07891272,including,0.009273277254490323
07891272,for,0.00568763265453698
07891272,that,0.006888366577844194
07891272,along,0.0301146671531197
07891272,at,0.008050711034577421
07891272,generator,0.12209564054736088
07891272,pair,0.06302838207963306
07891272,are,0.006817841195802653
07891272,than,0.010674160801852978
07891272,disposed,0.03607390779368812
07891272,outside,0.02136771814236841
07891272,surface,0.06108440890468003
07891272,has,0.002982726680840178
07891272,diameter,0.31126918207823867
07891272,axis,0.03198555308814963
07891272,cylindrical,0.0812199114449703
07891272,relative,0.013506081874207085
07891272,anda,0.008948180042520534
07891272,andwherein,0.004677308859338528
07891272,determines,0.02104610505107678
07891272,relatively,0.02373001458717743
07891272,whereby,0.03563916508014343
07891272,generally,0.05779176803823477
07891272,stationary,0.022218515121026457
07891272,opposed,0.028061473401435704
07891272,disengaged,0.019278259033793824
07891272,angular,0.08887406048410583
07891272,teeth,0.3851209287644586
07891272,speed,0.08035270509723429
07891272,rotating,0.01795783742759069
07891272,spline,0.5062403111931185
07891272,engage,0.04060995572248515
07891272,points,0.029624686828035273
07891272,motor,0.019278259033793824
07891272,gear,0.33415648991909297
07891272,rotational,0.08887406048410583
07891272,major,0.03955002431196238
07891272,deformed,0.059249373656070546
07891272,concentric,0.05537003403674733
07891272,ratio,0.022218515121026457
07891272,wave,0.14071726243316757
07891272,rollers,0.12656007779827963
07891272,robotic_harmonic,0.18102247403726718
07891272,flex_drive,0.18102247403726718
07891272,deforms,0.008620117811298438
07891272,splines,0.12930176716947656
07891272,ellipses,0.008620117811298438
07891272,diametrically,0.03448047124519375
07891272,deform,0.05172070686779062
07891272,ellipse,0.05172070686779062
07891272,outnumber,0.02586035343389531
07891272,slower,0.02586035343389531
07891272,minor,0.02586035343389531
07891203,of,0.03850301767153274
07891203,is,0.04900384067285985
07891203,the,0.3097742785391498
07891203,an,0.04595634187915712
07891203,and,0.05950466367418696
07891203,air,0.07462230812688708
07891203,with,0.019715017737656326
07891203,or,0.0372619312896368
07891203,further,0.03376618038599981
07891203,adjacent,0.004125115268578377
07891203,as,0.005627696730999969
07891203,heating,0.011963573432565686
07891203,to,0.07700603534306548
07891203,on,0.039822139392912605
07891203,comprising,0.02367117222378674
07891203,predetermined,0.023370295100029494
07891203,being,0.005441797772582244
07891203,wherein,0.028562257232859687
07891203,includes,0.007897913925002453
07891203,in,0.03927310369518207
07891203,communication,0.040581739533353284
07891203,claim,0.031815928993262625
07891203,including,0.0030889446973215128
07891203,for,0.022734723329926314
07891203,from,0.038214307283581626
07891203,that,0.0022945268247571687
07891203,power,0.10142614031659737
07891203,vehicle,0.019264864313377286
07891203,flow,0.00883496566205563
07891203,through,0.021767191090328975
07891203,valve,0.08696087042861418
07891203,at,0.018101513976433403
07891203,opening,0.02360400917467564
07891203,temperature,0.02669108955699931
07891203,controlling,0.009737438275846019
07891203,generator,0.05137297150233943
07891203,control,0.07334861950537803
07891203,switch,0.06579965387911128
07891203,off,0.08698828153416885
07891203,delivered,0.05533156240276439
07891203,increasing,0.012375846369227915
07891203,setting,0.02475169273845583
07891203,least,0.007812539499210477
07891203,one,0.006743561203088788
07891203,receiving,0.012177193553655178
07891203,positioned,0.004498899239394644
07891203,disposed,0.010814652988329341
07891203,upon,0.004974820541792472
07891203,has,0.011922617014233187
07891203,then,0.009949641083584943
07891203,after,0.011594782723815224
07891203,set,0.010956607258075315
07891203,equal,0.03478434817144567
07891203,between,0.007812539499210477
07891203,close,0.006421621437792429
07891203,can,0.00811812903577012
07891203,not,0.010417037589941888
07891203,blocks,0.014802051654870885
07891203,downstream,0.05981786716282843
07891203,toward,0.024343595689615048
07891203,maximum,0.11841641323896708
07891203,where,0.05355591051715311
07891203,method,0.05046838061220359
07891203,change,0.011594782723815224
07891203,signal,0.19141717492105098
07891203,determining,0.02318956544763045
07891203,if,0.005478303629037657
07891203,based,0.029848923250754836
07891203,anddetermining,0.007904508914680627
07891203,value,0.029908933581414214
07891203,response,0.07669625080652721
07891203,exceeds,0.047854293730262745
07891203,system,0.059712813807026414
07891203,associated,0.005087771806331312
07891203,supply,0.04907345803310368
07891203,adjusting,0.016891756421547898
07891203,using,0.010175543612662624
07891203,demand,0.23713526744041882
07891203,ambient,0.007010494004729097
07891203,store,0.0074010258274354425
07891203,configured,0.03653158066096553
07891203,allow,0.0048687191379230095
07891203,cooling,0.01856376955384187
07891203,beverage,0.007904508914680627
07891203,storing,0.014802051654870885
07891203,cool,0.06323607131744502
07891203,operating,0.04382642903230126
07891203,open,0.005208518794970944
07891203,conduit,0.05533156240276439
07891203,fluid,0.031251112769825666
07891203,allows,0.012375846369227915
07891203,block,0.005797391361907612
07891203,total,0.14802051654870885
07891203,closing,0.04206296402837458
07891203,selected,0.010417037589941888
07891203,detection,0.006421621437792429
07891203,detecting,0.14356288119078825
07891203,following,0.020074218815577426
07891203,performing,0.019264864313377286
07891203,detected,0.09367968780602799
07891203,receive,0.015625556384912833
07891203,point,0.0112611709476986
07891203,does_not,0.02318956544763045
07891203,exceed,0.02960410330974177
07891203,determining_whether,0.035052470023645484
07891203,whether,0.006691406271859142
07891203,andif,0.007904508914680627
07891203,memory,0.015809017829361255
07891203,count,0.007904508914680627
07891203,changing,0.019264864313377286
07891203,before,0.013382812543718285
07891203,ventilation,0.015809017829361255
07891203,operator,0.015809017829361255
07891203,returning,0.014802051654870885
07891203,fan,0.2877304696899431
07891203,detect,0.006691406271859142
07891203,capacity,0.05920820661948354
07891203,adjust,0.012375846369227915
07891203,condenser,0.03161803565872251
07891203,state,0.07319761116004089
07891203,starting,0.02960410330974177
07891203,mode,0.11101538741153164
07891203,passage,0.013382812543718285
07891203,reached,0.03161803565872251
07891203,delivering,0.015809017829361255
07891203,interposed,0.023713526744041882
07891203,compressor,0.26875330309914136
07891203,hvac,0.15018566937893194
07891203,conditioning,0.015809017829361255
07891203,evaporator,0.16366844093488164
07891203,cooler_box,0.6029889929179849
07891203,items,0.02584238541077078
07891203,travel,0.023713526744041882
07891203,traveling,0.008614128470256928
07891203,andin,0.008614128470256928
07891203,andwhere,0.0602988992917985
07891203,econ,0.03445651388102771
07891203,deactivating,0.017228256940513855
07891203,ignition,0.08614128470256928
07891203,timer,0.08614128470256928
07891203,cabin,0.0602988992917985
07891203,communicating,0.017228256940513855
07891111,having,0.010674517367002647
07891111,of,0.1590388787326075
07891111,is,0.0013710248166604094
07891111,the,0.38525797348157503
07891111,first,0.017052011544271568
07891111,an,0.024924005409493525
07891111,and,0.13436043203272013
07891111,with,0.033977629867745045
07891111,or,0.004170043148726583
07891111,further,0.008817265326191473
07891111,element,0.023913993279930292
07891111,into,0.004839643334756686
07891111,supporting,0.09210256875512433
07891111,to,0.05484099266641638
07891111,body,0.003341278907038687
07891111,on,0.04404130068927886
07891111,against,0.014364985144061437
07891111,comprising,0.011411418372411428
07891111,being,0.01492051010123762
07891111,second,0.025578017316407346
07891111,wherein,0.015382908497715075
07891111,claim,0.02077000450791127
07891111,including,0.03629732501067515
07891111,lead,0.06957390725803961
07891111,for,0.004452489564098651
07891111,coupling,0.00937204030764851
07891111,from,0.025209579480444104
07891111,through,0.008526005772135784
07891111,coupled,0.019928327733275242
07891111,by,0.03849212680196275
07891111,material,0.025438363537377502
07891111,along,0.07367149115997493
07891111,at,0.025209579480444104
07891111,comprises,0.019616512620101077
07891111,device,0.008356128544597493
07891111,least,0.024480790962468878
07891111,one,0.021131120319086417
07891111,extending,0.01718245071232808
07891111,about,0.018212061363055018
07891111,are,0.0035581724556675485
07891111,surface,0.009563827683571233
07891111,bearing,0.2968041298351498
07891111,assembly,0.12238665100539677
07891111,mounted,0.020397775167566128
07891111,end,0.020592254191874028
07891111,mounting,0.004541568272161238
07891111,spring,0.05149921071821478
07891111,sleeve,0.03748816123059404
07891111,path,0.049957250993773614
07891111,axially,0.027249409632967427
07891111,translatable,0.024768979461905292
07891111,circumference,0.057661151672634886
07891111,side,0.031284841382638796
07891111,curved,0.00969500723738151
07891111,axis,0.059468755490318416
07891111,between,0.018360593221851657
07891111,elements,0.010483845758660888
07891111,mechanism,0.0794553467368576
07891111,engagement,0.012874802679553696
07891111,surfaces,0.008821791300738286
07891111,axial,0.009083136544322476
07891111,angle,0.017166403572738263
07891111,base,0.20214537989129627
07891111,screw,0.14677384062125245
07891111,defined,0.01359851677837742
07891111,located,0.050876727074755004
07891111,anda,0.009339955813359852
07891111,tangent,0.024768979461905292
07891111,toward,0.05339689280147449
07891111,shaft,0.01948590816272438
07891111,instrument,0.011595651209673267
07891111,fixed,0.007471396335356754
07891111,coaxial,0.020967691517321776
07891111,engaging,0.09703970430812114
07891111,corresponding,0.008160512971272644
07891111,non,0.05018232425485743
07891111,up,0.010483845758660888
07891111,load,0.0329513415498427
07891111,pre,0.0329513415498427
07891111,generally,0.02585230694740459
07891111,thereby,0.03117745306035901
07891111,maintain,0.005491890258307117
07891111,radius,0.03145153727598267
07891111,motion,0.03145153727598267
07891111,spaced_apart,0.03528716520295314
07891111,restrained,0.011595651209673267
07891111,allow,0.0076281275430677845
07891111,plate,0.41328271276667267
07891111,rotation,0.11277932032416423
07891111,permit,0.008583201786369132
07891111,rotor,0.16475670774921353
07891111,oriented,0.01939001447476302
07891111,cause,0.010483845758660888
07891111,faces,0.01939001447476302
07891111,rotate,0.018166273088644953
07891111,rotating,0.04686020153824255
07891111,plunger,0.04393512206645694
07891111,drive,0.29182886073655046
07891111,adjustable,0.07057433040590629
07891111,respect,0.027249409632967427
07891111,resilient,0.1307950402663372
07891111,rotatable,0.01939001447476302
07891111,force,0.03969806085332229
07891111,compression,0.03145153727598267
07891111,take,0.010983780516614234
07891111,onto,0.008821791300738286
07891111,biasing,0.04638260483869307
07891111,bias,0.15926481749090637
07891111,circle,0.06377608165320298
07891111,arcuate,0.010983780516614234
07891111,driven,0.0100611569435644
07891111,gear,0.0100611569435644
07891111,threaded,0.01764358260147657
07891111,passing,0.01874408061529702
07891111,rotational,0.023191302419346534
07891111,precision,0.09907591784762117
07891111,roller,0.24930650100797525
07891111,mating,0.024768979461905292
07891111,smooth,0.011595651209673267
07891111,positive,0.006192244865476323
07891111,frictionally,0.012384489730952646
07891111,resiliently,0.1857673459642897
07891111,mount,0.08669142811666852
07891111,nut,0.08669142811666852
07891111,goniometer,0.11471850904670271
07891111,rotationally,0.033740737954912565
07891111,exerting,0.06073332831884261
07891111,centered,0.04723703313687759
07891111,interacting,0.040488885545895074
07891111,bushing,0.0539851807278601
07891111,pinion,0.013496295181965025
07891111,rack,0.013496295181965025
07891111,actuator_flag,0.2159407229114404
07891111,anti,0.013496295181965025
07891111,backlash,0.013496295181965025
07891111,oblique,0.02699259036393005
07891111,rest,0.013496295181965025
07891111,slave,0.013496295181965025
07891159,having,0.01011349422347372
07891159,plurality,0.009632729690387814
07891159,of,0.132494689066923
07891159,is,0.04936076651512817
07891159,the,0.37410265148307664
07891159,an,0.036732995506509235
07891159,and,0.03896902619615382
07891159,be,0.004224596980582996
07891159,with,0.032191859508048
07891159,or,0.031607017607485244
07891159,chambers,0.08213516614745107
07891159,adjacent,0.012246790556745412
07891159,heat,0.2005954157024555
07891159,such,0.024081824225969536
07891159,into,0.022926425255083246
07891159,to,0.09092772779102558
07891159,on,0.03477217632747178
07891159,comprising,0.016217498621686807
07891159,portion,0.04698256548771473
07891159,said,0.004176927109553808
07891159,being,0.004038951231291648
07891159,wherein,0.03974843270098656
07891159,more,0.006557390945133602
07891159,includes,0.003907935147552931
07891159,in,0.04504822372778477
07891159,claim,0.03410921011318715
07891159,including,0.009170570102033298
07891159,for,0.0028123193419990035
07891159,from,0.029855792033254214
07891159,arranged,0.0064419081517944005
07891159,that,0.03406036876554886
07891159,made,0.014454428465537142
07891159,through,0.012116853693874942
07891159,by,0.012684899810467075
07891159,material,0.012050696712770082
07891159,along,0.00558396168867963
07891159,at,0.011942316813301686
07891159,apparatus,0.043363285396611426
07891159,diodes,0.05866797581960792
07891159,comprises,0.01652046480809539
07891159,direction,0.017254885730213096
07891159,light,0.05203251678154008
07891159,emitting,0.05866797581960792
07891159,least,0.0038656913699652304
07891159,one,0.01668377250972435
07891159,substantially,0.006025348356385041
07891159,each,0.017908088364680434
07891159,are,0.0033711647411579066
07891159,than,0.005277969008549222
07891159,edge,0.03776189976269872
07891159,disposed,0.048160396062433296
07891159,assembly,0.096628622276916
07891159,over,0.02671298770264684
07891159,end,0.014632486649578997
07891159,thereof,0.01476942612896335
07891159,has,0.013273610307372398
07891159,then,0.007384713064481675
07891159,path,0.008605751980505972
07891159,respective,0.027753029014195834
07891159,across,0.008879471760153312
07891159,seal,0.16870996344291295
07891159,between,0.007731382739930461
07891159,close,0.03812948131771993
07891159,shape,0.007731618953627937
07891159,extends,0.006557390945133602
07891159,combination,0.00918546444028372
